dataset,n,d,k,npr,AMI1,AMI1_,ARI1,ARI1_,Ac1,Ac1_,HOMO1,HOMO1_,Pr1,Pr1_,Rc1,Rc1_,Sil1,Sil1_,Purity1,Purity1_,Time1,Time1_,AMI2,AMI2_,ARI2,ARI2_,Ac2,Ac2_,HOMO2,HOMO2_,Pr2,Pr2_,Rc2,Rc2_,Sil2,Sil2_,Purity2,Purity2_,Time2,Time2_
SYN_4096_8_64_32_10.csv,4096,8,64,4,0.1107072677900372,0.0017181557148737302,0.020602110018294643,0.0010868232672989766,0.9626226665045025,0.0003396683097588342,0.23212820638483142,0.0015680487975123834,0.03210964636181264,0.0008138047400513083,0.049064515128968256,0.0018282835310419908,-2.0,0.0,0.0791015625,0.0042742044433622065,2.2468409653287384,0.007134246369774787,0.1107072677900372,0.0017181557148737302,0.020602110018294643,0.0010868232672989766,0.9626226665045025,0.0003396683097588342,0.23212820638483142,0.0015680487975123834,0.03210964636181264,0.0008138047400513083,0.049064515128968256,0.0018282835310419908,-2.0,0.0,0.0791015625,0.0042742044433622065,3.162429241533391,0.012431809683982263
SYN_4096_16_64_32_10.csv,4096,16,64,4,0.13322346503685956,0.0029958314283001692,0.030326359369847157,0.002275561399924587,0.9672165941697191,0.0003854246239564204,0.25055755077206543,0.0024214873011096155,0.04237218520530686,0.0022203647950188817,0.05230809771825397,0.0019340321991732894,-2.0,0.0,0.09881591796875,0.0030560272868945426,3.333568756491877,0.02352568620356965,0.13322346503685956,0.0029958314283001692,0.030326359369847157,0.002275561399924587,0.9672165941697191,0.0003854246239564204,0.25055755077206543,0.0024214873011096155,0.04237218520530686,0.0022203647950188817,0.05230809771825397,0.0019340321991732894,-2.0,0.0,0.09881591796875,0.0030560272868945426,4.535920032951981,0.0066919389489530825
SYN_4096_32_64_32_10.csv,4096,32,64,4,0.38270922416414566,0.03737099144692515,0.23203718114459343,0.03990677113079211,0.9757690876831502,0.0012896150749564272,0.46740202679724113,0.03251829957658323,0.2348867515442447,0.03786767440417275,0.2545805431547619,0.04078542658549792,-2.0,0.0,0.31048583984375,0.03342158313069139,5.441935826605186,0.027882463980709073,0.38270922416414566,0.03737099144692515,0.23203718114459343,0.03990677113079211,0.9757690876831502,0.0012896150749564272,0.46740202679724113,0.03251829957658323,0.2348867515442447,0.03786767440417275,0.2545805431547619,0.04078542658549792,-2.0,0.0,0.31048583984375,0.03342158313069139,8.223515933728777,0.09750425238478122
SYN_4096_64_64_32_10.csv,4096,64,64,4,0.9075759378386914,0.014547436037534481,0.8573508630906781,0.021067235468476768,0.9955699953258547,0.0006645881468577567,0.9231341788446209,0.012550967115640434,0.8391117250643789,0.022311343634516513,0.8811810205853174,0.020188828600864274,-2.0,0.0,0.77496337890625,0.06931022382151336,10.408925875136628,0.13252319436707494,0.9075759378386914,0.014547436037534481,0.8573508630906781,0.021067235468476768,0.9955699953258547,0.0006645881468577567,0.9231341788446209,0.012550967115640434,0.8391117250643789,0.022311343634516513,0.8811810205853174,0.020188828600864274,-2.0,0.0,0.77496337890625,0.06931022382151336,16.87906912534963,0.14988160202993547
SYN_4096_128_64_32_10.csv,4096,128,64,4,0.9513876244845464,0.013679805651557726,0.9020782546430748,0.03375228317477955,0.9969134841937576,0.0011352903027354953,0.9619265638417067,0.01049066542988015,0.8757168352810731,0.046511028092415425,0.9340549045138888,0.0182901857863743,-2.0,0.0,0.850830078125,0.0901455991592228,19.074873075587675,0.17876951304305796,0.9513876244845464,0.013679805651557726,0.9020782546430748,0.03375228317477955,0.9969134841937576,0.0011352903027354953,0.9619265638417067,0.01049066542988015,0.8757168352810731,0.046511028092415425,0.9340549045138888,0.0182901857863743,-2.0,0.0,0.850830078125,0.0901455991592228,30.77113077540416,0.5266174346681256
SYN_4096_256_64_32_10.csv,4096,256,64,4,0.9804167971654703,0.00825290403616483,0.9418358541305663,0.018403591511594364,0.9981707338885073,0.0005967659507376368,0.9874277969337483,0.006873165162972507,0.9122565870907858,0.027421172535138025,0.9756963820684524,0.01061479649168979,-2.0,0.0,0.84698486328125,0.07171781497753045,40.546799047500826,0.7021112815383346,0.9804167971654703,0.00825290403616483,0.9418358541305663,0.018403591511594364,0.9981707338885073,0.0005967659507376368,0.9874277969337483,0.006873165162972507,0.9122565870907858,0.027421172535138025,0.9756963820684524,0.01061479649168979,-2.0,0.0,0.84698486328125,0.07171781497753045,56.67899142829701,0.8425161029753742
SYN_4096_512_64_32_10.csv,4096,512,64,4,0.9774486553738901,0.005765262085357474,0.9148262727378795,0.010816206127930057,0.9972611535599816,0.0003795118576326711,0.9877725088152407,0.005563814274121303,0.8668135788627231,0.0192573378520376,0.9719102647569444,0.007764715562685588,-2.0,0.0,0.8096923828125,0.01972974996970013,83.61335609841626,0.2871304650394887,0.9774486553738901,0.005765262085357474,0.9148262727378795,0.010816206127930057,0.9972611535599816,0.0003795118576326711,0.9877725088152407,0.005563814274121303,0.8668135788627231,0.0192573378520376,0.9719102647569444,0.007764715562685588,-2.0,0.0,0.8096923828125,0.01972974996970013,121.45303819039836,0.7655128280726238
