dataset,n,d,k,npr,AMI1,AMI1_,ARI1,ARI1_,Ac1,Ac1_,HOMO1,HOMO1_,Pr1,Pr1_,Rc1,Rc1_,Sil1,Sil1_,Purity1,Purity1_,Time1,Time1_,AMI2,AMI2_,ARI2,ARI2_,Ac2,Ac2_,HOMO2,HOMO2_,Pr2,Pr2_,Rc2,Rc2_,Sil2,Sil2_,Purity2,Purity2_,Time2,Time2_
SYN_4096_8_64_2_10.csv,4096,8,64,4,0.8967323373723095,0.016647020738681843,0.5902882175635951,0.05639926280349681,0.9789987789987791,0.0045685682378192455,0.9999999999999999,1.1102230246251565e-16,0.42996151205260763,0.05725091451769824,1.0,0.0,-2.0,0.0,0.4140625,0.05687585851000405,2.2422536353580655,0.006102699370811849,0.895864825808008,0.017582313298200515,0.5853976244699006,0.058103675382188275,0.9785103785103785,0.005226113445429211,0.9999999999999998,9.614813431917819e-17,0.4251576465877951,0.05639018518518391,1.0,0.0,-2.0,0.0,0.4140625,0.0600089511552235,1.0714959292672575,0.12949336548258067
SYN_4096_16_64_2_10.csv,4096,16,64,4,0.9137688759795747,0.007388879556846461,0.6396461675731278,0.025712312802290232,0.9831501831501832,0.0019072648781213012,0.9999999999999999,5.551115123125783e-17,0.47886544532025627,0.026932922388205417,1.0,0.0,-2.0,0.0,0.45703125,0.03558763116853242,3.3382105816388505,0.010385287406820126,0.9137688759795747,0.007388879556846461,0.6396461675731278,0.025712312802290232,0.9831501831501832,0.0019072648781213012,0.9999999999999999,5.551115123125783e-17,0.47886544532025627,0.026932922388205417,1.0,0.0,-2.0,0.0,0.45703125,0.03558763116853242,2.457647911971435,0.09880794425456244
SYN_4096_32_64_2_10.csv,4096,32,64,4,0.9250445692147539,0.011401332091954467,0.6861946260310563,0.04033459414373106,0.9862026862026863,0.0024019921334439745,1.0,0.0,0.531103205590647,0.04751011346468171,1.0,0.0,-2.0,0.0,0.48046875,0.04470907477445155,5.495554213412106,0.020641108190483447,0.9250445692147539,0.011401332091954467,0.6861946260310563,0.04033459414373106,0.9862026862026863,0.0024019921334439745,1.0,0.0,0.531103205590647,0.04751011346468171,1.0,0.0,-2.0,0.0,0.48046875,0.04470907477445155,4.097414076654241,0.21957324179890825
SYN_4096_64_64_2_10.csv,4096,64,64,4,0.9132112236241349,0.004327188934588271,0.6443460730333628,0.01966843779753024,0.9835164835164836,0.0013974997731697014,0.9999999999999998,1.3597399555105182e-16,0.48368016389519225,0.02103282390371815,1.0,0.0,-2.0,0.0,0.48046875,0.04605400829121717,9.961291503487155,0.07363897096240757,0.9132112236241349,0.004327188934588271,0.6443460730333628,0.01966843779753024,0.9835164835164836,0.0013974997731697014,0.9999999999999998,1.3597399555105182e-16,0.48368016389519225,0.02103282390371815,1.0,0.0,-2.0,0.0,0.48046875,0.04605400829121717,8.798593861074187,0.44908891992130456
SYN_4096_128_64_2_10.csv,4096,128,64,4,0.9168876597104562,0.014013446321722701,0.6580646666900036,0.050720506443992085,0.9842490842490843,0.0034942827890731007,0.9999999999999999,1.3597399555105182e-16,0.5003168003168003,0.05535660892228893,1.0,0.0,-2.0,0.0,0.46484375,0.02029747040119778,20.53661685192492,0.27468169635828316,0.9168876597104562,0.014013446321722701,0.6580646666900036,0.050720506443992085,0.9842490842490843,0.0034942827890731007,0.9999999999999999,1.3597399555105182e-16,0.5003168003168003,0.05535660892228893,1.0,0.0,-2.0,0.0,0.46484375,0.02029747040119778,16.68299455961678,1.1534566157477661
SYN_4096_256_64_2_10.csv,4096,256,64,4,0.925148411057034,0.01059836062584903,0.6862122938141944,0.03910932386729639,0.9862026862026863,0.002499327166112209,0.9999999999999999,1.3597399555105182e-16,0.5309847393442384,0.04435058440435479,1.0,0.0,-2.0,0.0,0.546875,0.036643873123620545,42.17120550598484,0.2754805558041209,0.925148411057034,0.01059836062584903,0.6862122938141944,0.03910932386729639,0.9862026862026863,0.002499327166112209,0.9999999999999999,1.3597399555105182e-16,0.5309847393442384,0.04435058440435479,1.0,0.0,-2.0,0.0,0.546875,0.036643873123620545,30.388695991644635,0.7234882806408269
SYN_4096_512_64_2_10.csv,4096,512,64,4,0.9226347712562205,0.0056803206154054445,0.6846623468659595,0.021238040685459182,0.9862026862026863,0.0013093779358685678,1.0,1.2412670766236366e-16,0.5282936135561673,0.024459327552358016,1.0,0.0,-2.0,0.0,0.48046875,0.03000447557761175,86.28845336372034,2.5070694898033272,0.9226347712562205,0.0056803206154054445,0.6846623468659595,0.021238040685459182,0.9862026862026863,0.0013093779358685678,1.0,1.2412670766236366e-16,0.5282936135561673,0.024459327552358016,1.0,0.0,-2.0,0.0,0.48046875,0.03000447557761175,66.79490029881708,2.74344970573909
